0.173277 0.466289 0.499142 0.432391 
0.888197 0.687375 0.458037 0.52716 
0.857329 0.548986 0.348375 0.520923 
0.455983 0.850784 0.304699 0.542965 
0.300875 0.521391 0.517351 0.517886 
0.158633 0.479357 0.696455 0.425929 
0.996296 0.275909 0.486055 0.537467 
0.613274 0.634212 0.591587 0.54488 
0.540673 0.49924 0.482766 0.524702 
0.304402 0.238142 0.480585 0.484392 
0.241273 0.55487 0.697966 0.492941 
0.0671615 0.641339 0.382684 0.452343 
0.647918 0.686468 0.43063 0.471446 
0.973829 0.696091 0.541893 0.462246 
0.608139 0.639891 0.483625 0.453759 
0.522724 0.612527 0.4979 0.552705 
0.31445 0.280418 0.478333 0.494161 
0.577724 0.311961 0.438543 0.544952 
0.226727 0.133768 0.568895 0.481739 
0.303471 0.965659 0.404228 0.463579 
0.515047 0.645463 0.602308 0.558354 
0.666542 0.854645 0.540421 0.496692 
0.965623 0.450691 0.470115 0.499766 
0.865044 0.330224 0.446809 0.548749 
0.112594 0.522798 0.402202 0.498152 
0.88049 0.260295 0.460239 0.463043 
0.52505 0.481434 0.263085 0.510226 
0.853082 0.642046 0.411083 0.533399 
0.6292 0.322985 0.582649 0.531902 
0.651518 0.441071 0.409981 0.500426 
0.446483 0.851443 0.368901 0.466147 
0.403709 0.489527 0.502584 0.540482 
0.187911 0.492884 0.548421 0.482861 
0.953944 0.855729 0.531259 0.507989 
0.441609 0.442811 0.445542 0.503479 
0.423961 0.648602 0.519061 0.493388 
0.40168 0.150552 0.495304 0.476605 
0.0572309 0.396798 0.524815 0.466367 
0.56108 0.250745 0.604688 0.46799 
0.760108 0.690408 0.532485 0.471574 
0.0752101 0.516198 0.511225 0.511009 
0.607876 0.385039 0.561299 0.51857 
0.288069 0.300292 0.575407 0.467891 
0.563759 0.603056 0.549993 0.484032 
0.0401605 0.364854 0.541376 0.554715 
0.853955 0.380763 0.577564 0.515779 
0.592696 0.33415 0.665673 0.507115 
0.867272 0.759535 0.649365 0.5309 
0.219961 0.454986 0.416781 0.548514 
0.540854 0.627155 0.647809 0.482007 
0.416416 0.808949 0.422044 0.475356 
0.918378 0.822823 0.565167 0.459705 
0.478484 0.752275 0.634554 0.450605 
0.284109 0.549541 0.677043 0.505982 
0.722509 0.354778 0.48768 0.507935 
0.705033 0.654393 0.427536 0.495245 
0.21469 0.812315 0.584186 0.468835 
0.117719 0.475416 0.418307 0.448245 
0.0581305 0.647531 0.677361 0.467619 
0.299791 0.643645 0.530723 0.519368 
0.696836 0.39035 0.549418 0.515432 
0.695395 0.554346 0.699882 0.53088 
0.089261 0.940243 0.53047 0.555056 
0.111982 0.575989 0.449347 0.519629 
0.365107 0.128434 0.528672 0.434867 
0.278121 0.498671 0.712115 0.53351 
0.513245 0.55955 0.312285 0.505768 
0.267626 0.491559 0.65566 0.527295 
0.7568 0.386033 0.495478 0.503142 
0.383102 0.301393 0.705636 0.511764 
0.501216 0.696031 0.490626 0.518136 
0.522287 0.55248 0.462556 0.49118 
0.21615 0.722038 0.587957 0.464329 
0.724458 0.395938 0.566188 0.535341 
0.907854 0.439197 0.537039 0.484693 
0.200535 0.644355 0.47826 0.522643 
0.440295 0.434855 0.435016 0.472399 
0.991345 0.494805 0.44135 0.486636 
0.0980654 0.303463 0.444644 0.501868 
0.465707 0.509965 0.576279 0.48954 
0.388837 0.590748 0.495638 0.515705 
0.949714 0.584489 0.298635 0.544642 
0.72497 0.47232 0.611587 0.542164 
0.0423362 0.685082 0.536891 0.486237 
0.758294 0.224317 0.443206 0.457698 
0.403814 0.0788707 0.503 0.572096 
0.153034 0.103325 0.540076 0.4863 
0.596845 0.725559 0.495911 0.478806 
0.612018 0.421866 0.543507 0.517859 
0.515282 0.571385 0.53739 0.498519 
0.612458 0.173175 0.514324 0.477042 
0.0544293 0.341581 0.446306 0.44747 
0.78474 0.779028 0.364526 0.496446 
0.873017 0.419138 0.487614 0.512581 
0.410515 0.824224 0.55179 0.455043 
0.884933 0.561827 0.39511 0.543035 
0.17883 0.17616 0.367612 0.507572 
0.275989 0.793651 0.420447 0.510996 
0.583082 0.263094 0.413804 0.520977 
0.989928 0.722405 0.410717 0.463736 
0.272972 0.794347 0.449884 0.497426 
0.392824 0.409476 0.461297 0.557565 
0.872125 0.657691 0.494635 0.496266 
0.398159 0.51051 0.745545 0.469396 
0.215855 0.594195 0.560882 0.565326 
0.974127 0.772405 0.597947 0.506964 
0.645561 0.317733 0.600039 0.49278 
0.126477 0.400928 0.640066 0.449362 
0.326461 0.329513 0.56439 0.459638 
0.0125034 0.164897 0.48479 0.518082 
0.774172 0.300041 0.533006 0.513723 
0.856808 0.827412 0.672826 0.50005 
0.123673 0.736375 0.458095 0.440749 
0.786414 0.711463 0.595317 0.487989 
0.14183 0.464981 0.618597 0.484505 
0.553683 0.865813 0.496086 0.550521 
0.0225995 0.43043 0.536153 0.519122 
0.921284 0.557577 0.479585 0.45973 
0.642093 0.373938 0.552037 0.492383 
0.807186 0.919212 0.379621 0.505898 
0.330735 0.804664 0.556926 0.495241 
0.00742408 0.581048 0.450584 0.526909 
0.614551 0.646114 0.512451 0.523139 
0.00757666 0.547447 0.579899 0.457153 
0.327729 0.326543 0.471961 0.494935 
0.700849 0.0761935 0.48404 0.470083 
0.762486 0.810601 0.554366 0.515613 
0.883573 0.146882 0.674684 0.54236 
0.0981488 0.505591 0.431788 0.440392 
0.0901208 0.762414 0.517865 0.501423 
0.890224 0.558243 0.313272 0.551604 
0.378512 0.446339 0.58304 0.502444 
0.893575 0.295409 0.396167 0.474065 
0.149017 0.836317 0.640347 0.514241 
0.180974 0.816562 0.320616 0.468169 
0.178148 0.839273 0.569129 0.569367 
0.521204 0.600935 0.465161 0.486882 
0.738753 0.489357 0.332976 0.535143 
0.237103 0.376546 0.535533 0.527654 
0.790393 0.830884 0.358971 0.454938 
0.389668 0.112827 0.474565 0.508669 
0.521226 0.542293 0.369582 0.532998 
0.414175 0.466837 0.520989 0.491614 
0.229081 0.564373 0.648971 0.464804 
0.0941457 0.554141 0.564046 0.469681 
0.661469 0.607715 0.565962 0.517871 
0.943441 0.710284 0.51356 0.51908 
0.858099 0.538315 0.532291 0.537913 
0.903323 0.205582 0.465534 0.487587 
0.917307 0.298673 0.533525 0.543921 
0.456655 0.759346 0.489558 0.536138 
0.56473 0.0846169 0.505584 0.522643 
0.237912 0.31729 0.64717 0.48141 
0.939617 0.584143 0.439314 0.515165 
0.460384 0.477045 0.483346 0.478472 
0.376457 0.604059 0.548019 0.495149 
0.628183 0.198091 0.496162 0.477696 
0.85938 0.391921 0.44828 0.516392 
0.368826 0.133403 0.572073 0.465057 
0.107089 0.42655 0.603417 0.464064 
0.0362696 0.315128 0.581537 0.486875 
0.757819 0.73059 0.569484 0.500488 
0.365231 0.985116 0.447691 0.510646 
0.278121 0.761117 0.473463 0.501774 
0.564273 0.493458 0.291553 0.509273 
0.86256 0.510791 0.606194 0.477451 
0.749291 0.498039 0.532316 0.475663 
0.0403913 0.624049 0.686928 0.48188 
0.0839618 0.5694 0.414869 0.547824 
0.463503 0.271062 0.393275 0.511577 
0.824529 0.494398 0.574918 0.470676 
0.219168 0.292512 0.500365 0.483402 
0.267006 0.353649 0.390997 0.453094 
0.993552 0.346404 0.378931 0.546073 
0.725273 0.233906 0.551269 0.492408 
0.991007 0.44821 0.57638 0.465609 
0.821203 0.668437 0.593476 0.528128 
0.586686 0.162424 0.569537 0.485895 
0.972855 0.881687 0.668172 0.450323 
0.610222 0.786232 0.355151 0.51628 
0.80948 0.142738 0.665116 0.525637 
0.0430242 0.610722 0.515993 0.50927 
0.737284 0.925487 0.47754 0.475748 
0.542476 0.815924 0.474782 0.536575 
0.0120497 0.423674 0.573046 0.535617 
0.550431 0.491126 0.400541 0.568357 
0.671942 0.766675 0.503998 0.495485 
0.307413 0.533524 0.510293 0.535744 
0.0619114 0.471377 0.403609 0.502298 
0.00605153 0.734782 0.419372 0.494212 
0.349316 0.748275 0.486775 0.432335 
0.224803 0.573053 0.505931 0.479451 
0.119885 0.566496 0.422812 0.507961 
0.339476 0.302918 0.496294 0.457755 
0.476131 0.560437 0.575617 0.48716 
0.511431 0.627777 0.599909 0.53976 
0.143959 0.429874 0.673662 0.487175 
0.0707615 0.35568 0.466435 0.476325 
0.583383 0.478591 0.481922 0.529586 
0.169823 0.477047 0.526149 0.568692 
0.241451 0.225522 0.491541 0.506024 
0.369176 0.382769 0.308975 0.456639 
0.303979 0.378678 0.48806 0.493213 
0.694458 0.262661 0.577931 0.478903 
0.470178 0.421465 0.554564 0.50153 
0.258669 0.673997 0.369532 0.514123 
0.857339 0.511648 0.415521 0.509979 
0.61473 0.457734 0.39997 0.485311 
0.981571 0.686155 0.546736 0.549251 
0.208988 0.287349 0.493554 0.532652 
0.302152 0.617468 0.439007 0.508147 
0.583709 0.294584 0.417291 0.47362 
0.185783 0.806609 0.434544 0.491647 
0.241057 0.360954 0.402241 0.527289 
0.497465 0.566462 0.439318 0.487791 
0.363547 0.613919 0.502713 0.501535 
0.183915 0.570949 0.616429 0.513723 
0.664343 0.3426 0.6046 0.517613 
0.686589 0.219667 0.380921 0.492852 
0.376825 0.325937 0.533738 0.514191 
0.979345 0.643327 0.411303 0.540411 
0.674125 0.417307 0.388564 0.485329 
0.00240043 0.424148 0.485818 0.513346 
0.181589 0.407344 0.410483 0.517842 
0.778835 0.591068 0.555896 0.544614 
0.00786481 0.354088 0.518157 0.503926 
0.957234 0.765691 0.496772 0.486199 
0.448325 0.88199 0.428079 0.4783 
0.26102 0.257851 0.568196 0.475486 
0.651451 0.733594 0.442794 0.499876 
0.752571 0.589157 0.76052 0.557149 
0.900689 0.644468 0.560851 0.468977 
0.167542 0.405816 0.529605 0.470874 
0.875491 0.437955 0.571483 0.456179 
0.806461 0.502775 0.53337 0.525172 
0.827829 0.195751 0.675747 0.505675 
0.50934 0.20404 0.603473 0.520626 
0.565735 0.0740278 0.564168 0.474531 
0.689349 0.180917 0.472856 0.48866 
0.753188 0.0904193 0.615084 0.522525 
0.532572 0.388947 0.441682 0.451066 
0.505183 0.665479 0.542376 0.499054 
0.277658 0.782329 0.523051 0.450075 
0.689725 0.681439 0.552815 0.498808 
0.216562 0.369268 0.57047 0.495185 
0.80258 0.303995 0.53186 0.501877 
0.630745 0.656365 0.558063 0.501794 
0.130425 0.438386 0.425473 0.535677 
0.247685 0.237179 0.566121 0.485364 
0.595489 0.624385 0.343665 0.510982 
0.279249 0.605451 0.38616 0.526191 
0.990463 0.368701 0.572669 0.513233 
0.302027 0.558682 0.542107 0.450517 
0.257479 0.403741 0.412233 0.528116 
0.345529 0.631794 0.341406 0.471567 
0.576714 0.361628 0.508948 0.522861 
0.156078 0.868062 0.420972 0.479825 
0.098374 0.535212 0.387417 0.496237 
0.420769 0.58216 0.543516 0.473127 
0.223609 0.386042 0.517764 0.490463 
0.114913 0.338966 0.343509 0.520561 
0.67302 0.158515 0.481697 0.461538 
0.275243 0.115415 0.470434 0.493669 
0.382504 0.504181 0.650839 0.488907 
0.893958 0.441049 0.398673 0.515138 
0.735296 0.721201 0.377258 0.516445 
0.311436 0.590334 0.579752 0.467906 
0.0343259 0.523407 0.485999 0.471132 
0.21225 0.246953 0.702048 0.42747 
0.236661 0.388093 0.584939 0.531817 
0.87364 0.380007 0.390128 0.511072 
0.630673 0.520239 0.410282 0.499493 
0.657249 0.597365 0.607693 0.483138 
0.937657 0.51532 0.516144 0.44579 
0.947992 0.77586 0.485129 0.507731 
0.143877 0.4702 0.431437 0.495469 
0.974996 0.167648 0.744557 0.541752 
0.76032 0.676232 0.789664 0.532917 
0.925687 0.497992 0.660058 0.479145 
0.977628 0.651104 0.471454 0.522613 
0.842403 0.650968 0.498591 0.570489 
0.262343 0.598201 0.470829 0.502429 
0.617397 0.765917 0.565181 0.483157 
0.681274 0.516476 0.564232 0.492754 
0.814424 0.260454 0.626969 0.499997 
0.0813552 0.283303 0.565418 0.473163 
0.913314 0.229247 0.611838 0.523064 
0.816121 0.332512 0.582432 0.501864 
0.837979 0.474614 0.44059 0.5 
0.120175 0.295918 0.413153 0.511977 
0.851331 0.572833 0.444209 0.502298 
0.603157 0.821432 0.484788 0.500932 
0.223047 0.261601 0.412044 0.50183 
0.080396 0.77298 0.505471 0.541825 
0.512705 0.494922 0.519442 0.548681 
0.769439 0.454029 0.546179 0.464347 
0.901881 0.211777 0.482723 0.546178 
0.879723 0.526698 0.562208 0.557143 
0.393222 0.646382 0.400422 0.491491 
0.404483 0.294717 0.562331 0.482078 
0.238738 0.814989 0.516386 0.471353 
0.904812 0.856511 0.427118 0.522329 
0.637968 0.588515 0.604115 0.480326 
0.706835 0.646127 0.475773 0.523065 
0.529813 0.706868 0.676569 0.472651 
0.0710194 0.370804 0.680337 0.490911 
0.874914 0.387894 0.557189 0.487718 
0.78158 0.702519 0.428229 0.498976 
0.0176528 0.182909 0.428358 0.516905 
0.617505 0.555793 0.427194 0.488001 
0.0886373 0.568417 0.419849 0.466395 
0.647816 0.849463 0.398679 0.475669 
0.00375022 0.682933 0.555585 0.49527 
0.513345 0.647987 0.529824 0.548941 
0.948867 0.66998 0.416627 0.452913 
0.305615 0.801749 0.53956 0.472564 
0.151046 0.762274 0.55402 0.526591 
0.55903 0.509085 0.43599 0.52703 
0.813501 0.444103 0.464633 0.455886 
0.0381495 0.42478 0.592504 0.498472 
0.904909 0.707728 0.558991 0.485711 
0.728332 0.422069 0.57604 0.490136 
0.983138 0.511189 0.258432 0.520127 
0.498503 0.622101 0.478565 0.559551 
0.112991 0.281256 0.57865 0.545596 
0.216951 0.590866 0.50416 0.479119 
0.0708613 0.811135 0.536867 0.46642 
0.933156 0.190761 0.557339 0.526681 
0.283887 0.375769 0.456144 0.52655 
0.974281 0.512365 0.32672 0.542606 
0.100196 0.535331 0.538611 0.516385 
0.97477 0.457115 0.488811 0.50405 
0.790481 0.375424 0.436895 0.484919 
0.339656 0.490024 0.373622 0.537061 
0.345387 0.508083 0.405576 0.486599 
0.614117 0.531068 0.577456 0.488807 
0.901393 0.395708 0.570295 0.469848 
0.649673 0.876813 0.62595 0.495536 
0.326991 0.700721 0.309475 0.466868 
0.521866 0.19184 0.408996 0.486573 
0.42435 0.441689 0.465066 0.47974 
0.412741 0.488166 0.424859 0.542279 
0.774303 0.661453 0.487272 0.462927 
0.0913429 0.59071 0.497756 0.505276 
0.486129 0.409064 0.618617 0.467395 
0.663456 0.141835 0.575351 0.505773 
0.922466 0.51502 0.44396 0.519967 
0.137916 0.78603 0.550554 0.528296 
0.478885 0.742598 0.564545 0.49923 
0.434431 0.402563 0.459441 0.48413 
0.0407468 0.652697 0.521526 0.503827 
0.812694 0.585792 0.538061 0.548251 
0.302148 0.378096 0.378316 0.501831 
0.656841 0.0891109 0.333843 0.541172 
0.560099 0.556856 0.384098 0.512519 
0.129864 0.0482861 0.475292 0.478022 
0.959977 0.182732 0.43577 0.488217 
0.182354 0.505825 0.667975 0.47858 
0.209695 0.584306 0.511534 0.460678 
0.699073 0.879586 0.490958 0.451764 
0.476179 0.767294 0.456662 0.533986 
0.685887 0.569608 0.451302 0.521099 
0.966828 0.605857 0.645137 0.529454 
0.396477 0.777892 0.364527 0.483787 
0.516094 0.503169 0.647699 0.464691 
0.857344 0.707128 0.450119 0.512594 
0.811933 0.240002 0.645187 0.468088 
0.368638 0.231803 0.596593 0.438229 
0.506108 0.504694 0.485688 0.472858 
0.13633 0.600346 0.520301 0.507689 
0.856073 0.53819 0.393564 0.491865 
0.979627 0.917562 0.73128 0.550618 
0.283319 0.339215 0.488142 0.485764 
0.12083 0.377425 0.594689 0.496428 
0.624142 0.326983 0.436355 0.533001 
0.0892409 0.506814 0.560451 0.50948 
0.155055 0.34595 0.480327 0.520727 
0.241661 0.309555 0.484046 0.49981 
0.541405 0.375195 0.378965 0.492397 
0.863781 0.551673 0.512295 0.51044 
0.875155 0.660801 0.595829 0.54825 
0.110693 0.423742 0.494296 0.50673 
0.048219 0.456154 0.525334 0.464566 
0.613799 0.630508 0.477809 0.507497 
0.53112 0.7758 0.591687 0.477038 
0.612618 0.431038 0.517539 0.55491 
0.478704 0.478146 0.536429 0.516684 
0.8376 0.400997 0.586761 0.479705 
0.169731 0.564187 0.605512 0.478657 
0.0263555 0.565321 0.460361 0.49918 
0.760566 0.359248 0.451615 0.46404 
0.606066 0.714357 0.651234 0.511998 
0.561137 0.468287 0.555142 0.440742 
0.660826 0.208691 0.402865 0.542249 
0.158508 0.862652 0.487852 0.464383 
0.00303516 0.406327 0.403808 0.504816 
0.611531 0.707803 0.342924 0.470961 
0.317238 0.237029 0.420755 0.490165 
0.38213 0.759707 0.461346 0.526335 
0.8545 0.519173 0.635114 0.489144 
0.28744 0.588823 0.575912 0.471883 
0.711463 0.357294 0.748459 0.51425 
0.256585 0.461679 0.557286 0.48324 
0.226294 0.55983 0.560983 0.524959 
0.62169 0.384307 0.486822 0.449133 
0.389529 0.143097 0.623723 0.47276 
0.31257 0.607161 0.536092 0.492178 
0.899644 0.80996 0.5139 0.547587 
0.449867 0.857886 0.612722 0.519342 
0.949399 0.635865 0.656067 0.531054 
0.749546 0.896639 0.477142 0.464439 
0.471534 0.834323 0.561071 0.546489 
0.400356 0.295138 0.570878 0.464972 
0.0646403 0.206922 0.63816 0.483085 
0.576998 0.553307 0.428707 0.532184 
0.0656885 0.657138 0.318378 0.505159 
0.660917 0.807883 0.513159 0.462702 
0.130413 0.624992 0.418057 0.45656 
0.813711 0.421464 0.698812 0.527323 
0.542119 0.377117 0.384797 0.512558 
0.906608 0.543068 0.428582 0.52042 
0.778514 0.510312 0.431702 0.498871 
0.551321 0.589978 0.466341 0.551489 
0.189616 0.368371 0.406946 0.491527 
0.140187 0.0513976 0.622261 0.522319 
0.213661 0.459737 0.431616 0.502589 
0.749204 0.685052 0.332965 0.49645 
0.275777 0.0764484 0.552067 0.48617 
0.115806 0.682467 0.589857 0.527072 
0.704361 0.288218 0.524506 0.462858 
0.762296 0.688135 0.429855 0.525928 
0.581545 0.989077 0.48653 0.49915 
0.444931 0.640795 0.328875 0.492771 
0.733692 0.55485 0.645305 0.481045 
0.907625 0.81294 0.531515 0.473753 
0.698959 0.67495 0.504618 0.524428 
0.78128 0.366243 0.418491 0.544269 
0.612237 0.142642 0.458014 0.459433 
0.600973 0.569498 0.543097 0.48811 
0.927647 0.188667 0.420431 0.486915 
0.916748 0.235852 0.532286 0.530947 
0.82994 0.269201 0.507304 0.502244 
0.65045 0.0395171 0.584961 0.543453 
0.042191 0.795987 0.528038 0.476227 
0.866645 0.702586 0.43502 0.510668 
0.347222 0.362087 0.384376 0.503687 
0.7433 0.410504 0.60474 0.51405 
0.962242 0.353417 0.46805 0.557883 
0.660155 0.307797 0.60456 0.541138 
0.388673 0.491477 0.463646 0.520864 
0.726663 0.72759 0.745526 0.517189 
0.852209 0.565133 0.541322 0.535195 
0.567043 0.88392 0.500106 0.502845 
0.313853 0.580542 0.373631 0.507861 
0.33922 0.821239 0.469589 0.498392 
0.788386 0.335806 0.524088 0.494569 
0.776976 0.494899 0.492056 0.495573 
0.727068 0.789356 0.558587 0.459245 
0.131917 0.592542 0.498243 0.531687 
0.708134 0.450416 0.417271 0.514228 
0.402015 0.474649 0.43898 0.518057 
0.297801 0.482678 0.652155 0.500923 
0.611675 0.359962 0.53548 0.528584 
0.71654 0.564059 0.572487 0.462232 
0.301186 0.486398 0.542497 0.489961 
0.661111 0.549544 0.518206 0.50105 
0.497882 0.803823 0.488838 0.521136 
0.257928 0.511426 0.45719 0.517467 
0.239705 0.443506 0.467935 0.496855 
0.33663 0.359569 0.427266 0.492812 
0.399536 0.136816 0.416128 0.475719 
0.41861 0.594535 0.543025 0.512689 
0.812052 0.448364 0.461967 0.519662 
0.64869 0.946161 0.452215 0.526588 
0.359251 0.866975 0.379001 0.531273 
0.43788 0.43873 0.428498 0.460122 
0.301518 0.600551 0.53937 0.484889 
0.16987 0.541926 0.519317 0.525654 
0.383506 0.228281 0.379477 0.512088 
0.059898 0.693503 0.556128 0.528181 
0.0491308 0.516728 0.599186 0.533236 
0.986329 0.610207 0.58787 0.524365 
0.257203 0.794843 0.536348 0.512023 
0.821819 0.581486 0.484045 0.496071 
0.198311 0.548069 0.452317 0.441795 
0.0544677 0.585467 0.413986 0.560035 
0.251661 0.666891 0.705349 0.522859 
0.874236 0.163773 0.564143 0.476861 
0.0108566 0.269484 0.422353 0.506182 
0.762623 0.532897 0.55378 0.531726 
0.561957 0.0571288 0.478082 0.480405 
0.068267 0.602531 0.517038 0.527684 
0.863677 0.578828 0.480882 0.508666 
0.425038 0.555712 0.463897 0.515217 
0.891372 0.688718 0.465383 0.471596 
0.387805 0.385522 0.544939 0.488501 
0.989187 0.851764 0.69685 0.4288 
0.433548 0.520893 0.460326 0.520724 
0.133362 0.652872 0.374092 0.485219 
0.392716 0.466632 0.465689 0.481871 
0.876795 0.654403 0.453475 0.504193 
0.00922633 0.357166 0.510091 0.517935 
0.836889 0.71408 0.35249 0.486734 
0.174885 0.419605 0.476388 0.521054 
0.775957 0.56421 0.490042 0.488188 
0.484445 0.431562 0.577293 0.463632 
0.487332 0.380948 0.476962 0.509916 
0.888691 0.658998 0.466812 0.490862 
0.106807 0.170468 0.371182 0.503182 
0.576807 0.774471 0.460303 0.505226 
0.657005 0.204908 0.586274 0.538416 
0.644 0.525501 0.517914 0.525724 
0.872298 0.236793 0.422391 0.525474 
0.680535 0.451578 0.388225 0.485804 
0.997209 0.489111 0.483033 0.499869 
0.355264 0.347552 0.367773 0.495789 
0.862603 0.665178 0.284119 0.529703 
0.507053 0.740799 0.452374 0.502485 
0.734739 0.0851796 0.495062 0.482472 
0.905683 0.574996 0.54797 0.480235 
0.940692 0.596935 0.552063 0.505501 
0.88251 0.34232 0.704946 0.511862 
0.833029 0.3626 0.440454 0.485104 
0.0601438 0.643869 0.341352 0.505633 
0.79639 0.451003 0.450038 0.510761 
0.802219 0.821399 0.447561 0.528772 
0.971103 0.328773 0.424427 0.470659 
0.26328 0.596564 0.353942 0.477043 
0.959929 0.602511 0.423181 0.477238 
0.315773 0.360691 0.554555 0.504471 
0.827928 0.768797 0.506788 0.549427 
0.576479 0.184093 0.608223 0.483662 
0.686325 0.349562 0.679962 0.464953 
0.0558936 0.497866 0.439893 0.517113 
0.337554 0.112102 0.546311 0.50362 
0.295997 0.564362 0.443662 0.525208 
0.576417 0.347048 0.525851 0.499339 
0.531569 0.474133 0.505146 0.483249 
0.259821 0.904857 0.520546 0.501683 
0.47797 0.44256 0.356927 0.498006 
0.912991 0.783253 0.431069 0.48417 
0.203282 0.561365 0.43414 0.458398 
0.906856 0.59682 0.542049 0.47536 
0.86858 0.549617 0.445326 0.501759 
0.991049 0.156113 0.409039 0.496294 
0.0853316 0.523758 0.475383 0.494641 
0.647741 0.60076 0.587667 0.514755 
0.260882 0.507239 0.461351 0.482541 
0.946415 0.426681 0.737533 0.515002 
0.636383 0.270684 0.536373 0.493174 
0.00959871 0.450881 0.50683 0.495399 
0.704786 0.48112 0.485323 0.510323 
0.378971 0.380658 0.355359 0.476785 
0.182182 0.649699 0.376982 0.551847 
0.0861327 0.510649 0.495734 0.46275 
0.383044 0.487538 0.530913 0.49879 
0.474794 0.445097 0.575471 0.520091 
0.460364 0.403669 0.51747 0.526487 
0.493758 0.6342 0.572363 0.497079 
0.402019 0.515437 0.381081 0.491904 
0.310354 0.654752 0.569803 0.4969 
0.201627 0.0779122 0.568063 0.507216 
0.376651 0.980819 0.255396 0.546659 
0.768882 0.29141 0.588766 0.459086 
