0.0187586 1.04563 1.22482 0.94283 
0.110892 0.678962 0.514422 0.807505 
0.262579 0.9429 1.11814 1.12615 
0.0869853 1.28903 0.980578 1.13014 
0.635809 0.982993 1.37332 0.968241 
0.562352 0.798826 1.31041 1.08831 
0.003691 0.812176 0.803356 0.964805 
0.362138 0.916817 1.028 0.939119 
0.169485 0.332707 1.11588 0.984494 
0.478037 0.737451 1.06287 0.835484 
0.0320531 1.66052 0.939245 1.00275 
0.323112 1.07047 1.39248 1.17278 
1.84111 0.181292 0.655726 1.13508 
1.99712 0.100865 0.731877 1.03316 
0.315172 3.71519 0.622829 1.12718 
0.0514992 0.935823 1.05558 0.971181 
0.14274 0.023964 1.28945 0.851278 
1.01472 0.626827 1.19277 1.00304 
1.16313 0.781706 1.09629 1.07067 
0.165137 2.8765 1.06185 0.882157 
4.53936 1.00104 0.883617 0.998541 
2.17611 0.942492 1.74032 1.05477 
0.19674 1.00326 0.945866 1.02792 
0.253403 0.713325 0.894459 0.905497 
0.387538 0.272568 1.14644 1.08764 
1.65 0.524034 1.42841 0.818726 
0.499783 0.626763 0.704341 0.9232 
0.350765 0.24137 1.2923 0.99522 
2.44242 1.0584 1.05467 0.982825 
1.66337 1.33206 0.570634 1.00923 
0.918626 0.686195 0.565974 1.17476 
0.00406448 0.855923 0.767895 1.08664 
0.0698869 0.502862 1.31185 1.13553 
0.196061 0.132028 0.808808 1.13344 
0.706282 0.595453 0.672952 0.92446 
0.372991 0.226759 0.918836 1.20647 
0.00732469 0.588888 0.883457 1.007 
1.94524 0.953576 0.818436 0.914257 
0.492788 2.18022 0.767977 0.894539 
3.82261 1.12147 0.347398 0.925295 
0.137154 0.930133 1.53599 0.979699 
1.18971 1.14493 0.810926 0.939403 
0.587939 0.329792 0.843915 0.908962 
0.705482 2.61242 1.11245 1.05381 
0.914579 2.61903 0.77615 1.23821 
2.19698 0.760018 1.17324 0.869456 
0.383709 1.32288 0.782426 1.07499 
0.53574 0.463857 0.571963 0.914007 
1.8093 1.55654 0.961974 1.01954 
1.27587 1.14283 0.896611 1.04993 
1.17797 1.86773 1.04582 1.17082 
0.382004 0.772232 1.19143 1.01184 
0.27113 0.245274 0.961713 0.850471 
1.65724 0.453178 1.27483 1.28129 
1.51365 0.406133 0.913215 0.972614 
0.994796 0.878656 1.31486 0.933734 
2.22345 0.396544 1.11639 1.0644 
0.0276257 1.40917 1.57541 1.0154 
1.32369 0.406399 1.27868 0.909036 
0.132227 0.963322 0.671953 0.924403 
0.276098 0.787344 1.33993 0.926565 
2.41424 1.07893 0.678689 0.919607 
0.419881 2.968 1.02619 1.1442 
1.06015 0.836555 0.912368 0.96598 
1.94208 0.656865 0.76982 0.979198 
1.13924 0.44792 0.907241 1.11984 
2.69639 0.520115 0.950313 0.795887 
2.93881 0.496794 1.16547 0.997289 
0.457654 0.890579 0.654762 0.859369 
1.35783 0.744835 1.16522 1.06701 
2.77755 2.43199 0.73663 1.02902 
0.657955 0.631858 1.01163 1.17372 
0.571678 0.762483 0.806255 1.01145 
1.09995 0.711104 1.31564 0.917678 
2.21636 0.973838 1.04766 1.07457 
0.438362 0.653721 0.591273 0.915147 
0.927006 1.16325 1.16938 0.937755 
1.61956 0.730549 1.30133 0.896599 
0.37658 0.508887 0.861973 0.937277 
0.271185 0.431185 1.4362 0.966537 
0.58006 0.407827 1.40195 0.769912 
1.97104 0.629341 1.21873 0.878001 
1.09485 0.882065 0.744182 0.925985 
0.948408 0.073716 1.01412 1.06217 
0.08497 0.912496 0.785503 1.06767 
0.682984 0.791299 1.18683 1.11849 
1.12857 0.39003 1.20996 0.969485 
0.684664 0.380227 1.17814 0.945412 
3.24619 2.07566 0.860029 1.12474 
0.00895761 0.645775 1.52513 1.02779 
0.417074 0.206149 0.717827 1.03286 
1.66589 0.191339 1.45886 1.02317 
1.93698 1.22875 0.994561 0.968316 
0.578293 1.09491 1.02511 0.799794 
3.07386 2.03768 1.03392 1.0544 
3.12096 0.522973 1.06307 0.871839 
1.23264 0.963098 1.14576 1.00391 
0.0342522 1.56258 0.703402 0.833895 
2.73942 4.08868 1.23787 1.0737 
0.374596 1.34295 0.932184 1.08788 
2.85495 0.868742 0.505089 1.07176 
0.217433 1.34281 1.06634 0.904151 
7.36864 1.03555 0.477885 1.13151 
0.599866 0.736743 1.52168 0.980693 
1.3439 1.3653 1.34513 0.96879 
2.41517 0.654374 0.695079 1.01799 
0.450427 0.188955 1.20635 0.803091 
0.529665 0.757782 1.45118 1.08153 
0.442015 1.32669 0.687738 0.902078 
0.000673634 0.525097 0.858903 0.866625 
0.247758 0.582455 0.916649 1.01627 
0.0764489 1.31395 0.487257 1.01507 
1.88546 1.39872 1.10867 0.821959 
1.92475 0.683564 1.068 1.08005 
0.317569 0.397655 0.895111 1.05458 
0.895518 0.648358 0.715535 1.14412 
0.180646 0.551232 1.75206 1.13058 
4.23505 0.445483 1.03046 0.863451 
0.895716 1.16789 0.902792 0.864875 
2.2604 0.786927 1.62016 0.953263 
1.52364 0.623494 1.28786 0.857174 
0.52511 0.816689 1.21591 0.853822 
3.40731 1.12026 1.17528 1.14321 
0.220867 0.757836 1.31247 0.91312 
0.815291 0.921243 0.875615 0.968923 
1.22917 0.228291 1.13367 1.15244 
1.87684 2.42192 0.767241 0.88759 
0.537191 0.326598 0.778187 0.924998 
0.126682 2.17283 1.17322 1.10527 
0.459298 0.41221 0.661497 1.20773 
0.3766 0.896423 1.31371 1.02757 
1.18878 0.628085 0.806246 0.932858 
1.7602 3.9152 0.725746 1.09536 
0.965305 0.538886 1.37008 0.932428 
1.18355 0.691756 0.674618 0.991768 
0.579853 1.12509 1.29365 1.10938 
0.180456 0.916749 1.06097 0.885738 
0.225256 0.847428 0.779018 0.926482 
0.850424 1.66626 1.5468 1.0219 
6.29191 1.21537 1.97135 0.918372 
1.51088 1.14321 0.745863 1.0782 
0.378611 0.345308 1.57752 1.10381 
0.495698 1.24174 1.20179 0.820806 
1.01403 1.20304 0.713883 1.21459 
0.751422 0.420066 0.496135 0.98653 
1.89521 0.403444 1.52585 0.881498 
0.518012 0.780988 1.26511 0.990323 
0.900843 1.1823 0.500471 1.01551 
0.810785 1.08438 1.74635 1.15745 
0.0658301 0.571741 1.32808 0.954909 
1.22726 1.30952 0.867405 1.00599 
0.605217 0.328457 1.34297 1.20264 
0.173349 1.40043 1.58595 1.00808 
0.511103 1.01208 0.90988 1.09571 
3.1393 0.345934 1.16034 0.963831 
0.438402 0.245483 0.427254 1.04061 
0.205497 0.70362 1.31487 0.816638 
0.258074 1.09135 0.836222 1.00465 
0.445653 1.15832 0.852185 1.00236 
0.663871 0.826905 0.877649 1.09924 
0.886866 0.920154 1.10179 1.08341 
0.231571 0.796514 0.979746 0.910349 
2.19528 0.637824 1.16409 1.05249 
0.0587514 0.699242 1.21395 1.04235 
0.243628 0.366474 1.40557 1.0187 
1.26429 0.419904 1.48991 0.923172 
0.482488 0.582914 1.04 1.09699 
1.2689 0.406809 1.53653 1.03046 
1.82679 0.639228 1.25987 0.87295 
0.750324 1.09707 0.703085 1.13588 
0.600855 0.937711 0.751323 0.908748 
1.10078 1.58384 0.983101 0.962028 
1.26201 0.266692 0.868669 1.17586 
0.907984 1.0664 1.1864 0.944725 
0.793347 0.659021 0.540879 1.01863 
0.436244 0.820637 1.02958 0.941573 
0.06813 0.842352 0.644847 1.34869 
1.21707 0.50344 0.695608 1.06751 
0.408524 2.15819 0.475934 0.929175 
0.621058 0.918577 1.25514 0.940031 
1.11101 0.763837 0.825462 0.983573 
0.44775 0.535182 0.282313 0.942598 
2.98114 1.41065 1.06771 0.878945 
0.0927877 1.13858 0.624098 0.991839 
0.403153 0.304872 0.88827 0.948584 
0.318492 0.979052 1.56374 1.12314 
2.06705 0.397076 1.6418 1.11103 
3.21955 0.73655 1.12989 1.02204 
0.335587 0.71744 0.738692 0.992202 
0.327951 2.61222 1.3003 0.983184 
0.182957 1.09008 1.49098 0.823339 
2.82079 0.64689 1.41599 0.834022 
0.157706 1.54926 1.02146 0.993551 
0.274145 1.40895 0.673729 1.03319 
0.528464 0.894331 1.09116 0.844848 
0.717301 0.725877 1.45897 0.917011 
0.118127 0.544359 1.11902 1.06258 
0.61264 0.786154 1.19744 0.965885 
0.0234763 1.02496 1.31949 0.913529 
1.26304 0.505338 0.783606 0.911909 
0.459344 0.23022 1.35563 1.02023 
3.80608 0.678996 0.774861 1.00957 
0.162347 0.346901 1.07835 1.15501 
0.244022 0.209653 0.601946 0.832197 
0.0184834 0.505858 1.21205 1.14169 
0.0153526 0.92765 0.780184 0.940215 
2.11849 0.670301 0.824887 0.870506 
0.368939 0.417704 0.7191 0.890047 
2.44251 1.58853 0.913312 0.872391 
2.55698 1.8301 1.42906 1.01506 
0.997524 0.425973 1.12273 0.883554 
0.77188 1.20027 0.870246 1.03197 
0.0321545 0.103776 1.18409 1.04501 
2.62307 1.70953 0.813966 0.958717 
1.08385 2.82666 0.91074 0.940424 
2.3489 0.75236 1.1562 0.938579 
0.361696 0.486011 1.21981 0.915593 
0.449316 1.00105 1.22783 1.05996 
0.139128 2.0553 0.942273 0.86434 
1.22341 1.21371 0.656564 1.02675 
1.83776 0.684112 1.31066 1.05059 
1.17643 1.2119 0.889946 0.96548 
0.40135 2.01398 0.823048 1.21666 
0.168893 1.11315 0.603109 0.855851 
0.854523 2.14039 0.863801 0.946461 
0.205627 0.66993 0.95378 1.12275 
1.29009 1.41131 1.04457 0.901459 
0.872019 1.77969 1.58582 1.19056 
0.453758 0.67501 0.828961 0.845011 
5.83025 1.34795 1.17995 1.10326 
0.517823 1.4805 1.00657 1.03491 
0.124262 1.57928 1.38488 1.01641 
0.312019 0.601001 0.742479 1.15544 
0.62876 1.09525 1.21244 0.905115 
0.796695 1.7311 1.46324 1.07992 
0.261548 1.30608 0.879744 0.795063 
0.197886 0.513445 1.11663 0.991791 
0.0718062 0.100876 1.04466 0.998948 
0.336719 1.11805 0.656744 0.900799 
0.910809 0.661462 1.15144 0.938029 
0.404683 0.936908 1.47371 1.0652 
0.208793 0.727022 1.01377 1.01045 
1.71232 0.388176 0.709532 1.04779 
2.53768 0.213696 0.914197 0.942934 
1.77577 0.486841 1.32077 1.18666 
0.304947 1.39675 0.880997 1.0253 
1.06735 0.444695 1.0962 1.02101 
0.26939 0.206415 1.43978 1.16478 
0.957334 0.519378 0.595705 1.11256 
0.382969 0.232947 0.725823 1.00124 
0.990222 1.23187 1.0925 0.937418 
1.29358 0.692779 1.07273 0.941036 
0.0896643 0.938052 0.847566 1.15226 
1.76152 0.402068 0.79785 0.897072 
3.73027 0.830739 1.44363 1.1594 
0.321113 0.151064 0.913586 0.892185 
0.392272 0.63501 0.624301 1.15626 
1.33453 0.289526 0.887315 1.17907 
0.217028 1.16548 0.97818 1.03608 
0.252849 0.119995 1.0296 1.03138 
0.0300941 0.491268 1.25795 1.03355 
0.834754 0.402443 0.859183 1.0757 
0.309502 1.33531 0.975769 1.00388 
0.898856 0.842788 1.02497 1.06332 
0.405506 1.63668 0.481517 1.03041 
0.352593 0.506947 1.65739 0.944002 
0.330759 0.390278 0.935612 0.889044 
0.15563 0.161815 0.922232 1.15515 
0.823574 0.107559 0.966485 0.942741 
0.364723 0.652739 1.50911 0.979942 
1.36601 1.68646 1.12703 1.12593 
0.0763082 2.01727 0.770592 1.08164 
0.772784 1.56809 1.1675 0.996738 
0.645926 1.70734 0.942785 0.936809 
1.6985 0.530713 0.999943 1.11702 
0.0142766 0.343723 0.987179 1.04469 
0.389761 0.833205 0.481847 1.23162 
1.64998 0.505487 0.435805 1.1637 
1.04685 0.857364 0.918505 0.95272 
1.81701 0.472314 0.529933 1.11561 
0.841919 0.805212 0.641649 1.03142 
1.2401 0.915568 0.647626 0.907494 
0.526466 0.716053 0.923507 0.976359 
0.0467705 1.5916 0.780361 1.0003 
0.472947 0.413365 0.874307 1.23822 
1.5686 0.909214 1.18821 0.948503 
0.936355 1.34561 0.963036 0.902357 
0.335212 2.02945 0.898158 1.02541 
0.13592 0.38033 0.601881 0.84753 
0.889448 1.4914 0.641292 0.878337 
0.484907 0.596016 0.967775 1.08259 
0.989657 0.527247 0.480604 0.867935 
0.0379501 1.58108 1.24862 0.992532 
0.383786 0.237251 1.23814 1.05047 
0.361591 0.467359 1.81068 0.978401 
0.227753 1.44698 1.0685 0.999243 
3.13391 0.559956 1.17949 0.89427 
0.810855 2.28411 0.652495 0.970566 
0.29567 1.17342 0.735851 0.874902 
1.79307 0.478439 1.6525 0.911403 
0.192502 0.570159 0.771608 1.20696 
1.38822 1.32257 1.09216 0.861662 
1.7151 0.297174 0.63898 0.871453 
0.672659 0.946175 1.04337 0.911926 
0.0279957 0.732303 0.792818 0.959313 
1.38314 3.09414 1.14555 0.957858 
0.121136 0.535157 0.973436 0.931976 
0.405001 1.84859 0.510661 0.976829 
0.0369262 1.18973 1.22344 0.996423 
2.27469 0.486465 0.845718 1.16394 
0.0837499 0.963381 1.59215 0.975427 
0.24966 2.03637 1.20821 0.916193 
2.16153 1.06882 0.925453 1.16598 
3.41707 0.166828 1.05822 1.00914 
0.364404 0.752615 0.722468 0.953636 
0.0602257 0.549079 1.06818 0.896789 
0.153451 0.883628 0.912533 0.8987 
1.79204 1.02294 0.782496 0.950406 
0.056221 0.767313 1.11503 1.00169 
4.14083 0.808638 1.24729 0.994904 
0.359206 0.514452 1.31477 1.08453 
0.826647 0.425558 1.198 0.893665 
4.93958 0.338048 1.9438 1.0079 
1.59859 1.36978 1.05566 1.19322 
0.213717 1.5167 1.06597 1.20804 
0.149952 0.711051 1.10073 1.0166 
0.0501658 0.853462 0.842327 1.0217 
0.558815 1.40099 1.05609 0.91751 
0.492755 1.15145 1.40766 1.00173 
0.423934 1.08622 0.84297 0.929731 
1.17871 1.45351 1.10195 0.950487 
1.2871 1.21512 1.49531 1.0568 
0.0430029 1.14126 1.08109 1.06551 
0.0530907 1.94327 0.427704 1.04251 
0.351226 1.37954 1.52518 1.04533 
0.0474397 1.25636 0.970495 1.08181 
0.121125 1.54659 0.924224 1.0436 
0.286833 0.974314 0.553049 0.926023 
1.26427 2.95083 1.46892 0.966845 
0.896716 0.468429 0.624424 1.14015 
1.62732 1.41383 0.96094 1.10332 
0.188874 0.838793 1.18173 0.985672 
0.378477 2.85967 1.37134 1.03315 
0.156144 0.0881126 0.893787 1.05827 
1.70576 1.44014 1.34278 0.942883 
1.05001 0.617475 0.532851 0.849687 
0.932187 0.914823 0.56284 0.966492 
0.0217983 2.90861 0.950972 0.854847 
2.29149 1.96888 1.02826 0.99517 
3.74736 2.99781 1.03655 1.0561 
0.0478583 1.74455 0.911559 0.946693 
1.9001 2.36864 1.28655 0.976492 
1.42233 0.686449 1.21256 0.981114 
1.62172 0.537593 0.791863 0.828592 
0.0576254 0.391174 0.905281 1.0286 
2.21044 1.76907 0.425748 1.20642 
0.673351 1.4925 1.1952 1.15878 
0.529265 1.10655 0.654399 1.06955 
1.02824 0.684149 1.36948 1.07488 
1.91622 0.443743 1.36047 0.948637 
3.00244 0.645408 1.48482 0.859773 
1.94227 0.600032 1.19807 0.858824 
1.09183 0.574325 0.924148 0.991982 
0.554961 0.537729 0.970766 1.02254 
0.126656 1.62949 0.956939 1.02136 
0.40283 1.65156 0.882898 0.812642 
2.98115 0.39327 0.999918 0.998597 
0.403017 0.284634 0.964829 1.11874 
1.05398 0.211093 0.95986 1.07652 
0.453737 2.3078 0.88261 0.888775 
1.90571 1.84878 1.89574 0.901873 
0.066561 0.46387 0.864768 1.15089 
0.948803 0.876003 1.09984 1.05958 
0.608783 0.809852 1.69359 0.901813 
0.257843 0.760118 1.13028 0.966003 
0.284747 0.665347 0.74711 1.16477 
1.24846 0.0517343 0.940746 0.887968 
0.0701199 0.815872 1.24184 1.04963 
1.30681 1.04224 0.865924 0.884315 
0.864897 0.581894 1.17443 1.14275 
0.415425 0.525965 1.15596 1.02634 
1.88991 0.47877 1.09119 0.995513 
0.558921 0.129515 1.15392 0.928804 
1.65082 1.63051 0.726375 0.909918 
1.19599 0.477947 1.31738 0.854713 
0.0728772 0.601121 0.658038 0.891284 
0.507021 1.02084 1.35097 1.1008 
0.419088 0.495376 1.04944 0.98568 
1.3913 0.505075 0.748639 1.19099 
1.37208 1.28335 0.974922 0.876485 
0.655482 2.22005 0.752979 0.973722 
0.706785 0.201223 0.85555 1.04432 
0.198423 0.409048 0.656957 1.09532 
0.313054 1.72607 0.528622 0.828101 
0.162066 2.59511 0.96002 0.98402 
2.23876 0.562786 1.26694 0.95633 
1.59296 0.133812 0.954158 0.954671 
1.38939 0.805878 0.97642 1.01342 
0.596522 0.805936 0.703471 1.00556 
1.08735 0.589354 0.885885 0.877429 
3.09497 1.02891 0.559215 0.978112 
0.0932059 0.728214 0.86672 1.04833 
0.535078 0.342536 1.03061 0.884955 
0.240934 1.19455 1.89308 1.26463 
0.327797 1.6824 1.56898 0.959375 
0.0932629 0.384693 0.661393 0.922672 
0.182997 1.41039 0.650377 1.05469 
1.80491 1.65197 1.12263 1.15115 
0.00140712 0.434138 1.83504 0.974583 
0.25166 0.88586 1.3869 1.05625 
2.2864 0.567078 0.779807 0.960068 
0.364544 1.06744 0.703826 1.02239 
0.679301 0.804082 1.15016 0.899117 
1.30357 0.642946 0.740643 0.950716 
0.000598525 2.0639 0.929602 1.06663 
2.23075 0.905094 0.664686 0.868867 
7.82785 0.282101 1.10508 1.02402 
0.126057 0.728755 0.845215 1.00142 
0.420235 0.177848 0.892432 0.961338 
1.43925 0.302009 0.904603 1.06904 
0.869261 2.0057 0.805928 1.32535 
1.13399 1.52533 0.304097 0.954517 
1.39515 0.632303 1.04449 1.01902 
1.86126 1.98038 0.820536 0.766079 
2.75953 0.599646 0.993656 1.01101 
0.679734 0.89512 0.817343 1.0416 
0.88438 2.72055 1.04824 1.15837 
0.111192 1.29611 1.06987 0.995168 
3.45598 2.23191 1.0157 1.08976 
1.52886 2.63342 1.03163 0.903198 
0.503429 0.927607 0.302843 1.11268 
1.74415 0.0470419 0.703994 0.957105 
2.47848 0.394027 1.21697 0.924355 
0.0664294 0.583406 1.15996 1.26193 
0.219827 1.23639 1.23964 0.990616 
0.923226 0.398637 0.889318 0.911624 
2.78819 0.623156 1.06648 0.994657 
1.2905 0.847134 0.860103 0.992777 
0.373171 0.968645 0.58061 0.997581 
1.66394 0.498705 0.887934 0.81723 
1.05305 2.50031 0.575904 0.956716 
0.098983 0.465227 0.705666 0.85557 
1.77747 1.94533 0.629246 0.998532 
0.322631 0.216617 1.25266 0.874034 
2.96554 1.32083 1.02711 1.06448 
1.59614 0.0782374 0.988272 1.05303 
2.39774e-05 0.988097 0.848426 1.12803 
1.6816 0.160128 0.637277 0.838455 
0.381937 1.82582 1.54789 0.914766 
0.164625 2.30297 0.34715 1.03874 
1.16616 0.196706 0.801897 1.11046 
0.920092 0.841768 0.886501 0.933701 
1.03148 1.06228 1.23199 0.939945 
0.372417 0.0533616 1.08309 1.13977 
1.90852 1.00177 0.776605 0.880113 
0.475075 3.99028 1.11315 0.931332 
0.583192 0.445782 0.852569 0.927292 
1.38238 1.37078 0.830885 0.949827 
2.86598 1.01292 1.29165 0.906347 
0.314774 2.74073 1.07058 1.06558 
1.1033 0.387004 0.912378 0.899464 
0.225445 0.0660649 1.12032 1.16253 
0.663729 3.72728 0.950898 1.00548 
0.235364 3.33283 0.961359 0.964083 
0.380521 1.62223 0.39428 0.936433 
0.236539 1.06608 0.912784 0.957607 
1.93812 0.406896 1.42267 1.01565 
0.0713751 0.127164 0.965839 1.05089 
0.440416 1.17777 1.20173 0.851232 
0.885843 0.406048 1.48681 1.14927 
0.503177 1.3727 1.2317 0.991413 
1.40653 1.21792 0.995027 0.827215 
0.0582182 2.13515 1.30229 0.908582 
0.300989 0.351269 0.861918 1.10008 
0.566797 0.792489 0.741119 0.887698 
1.06523 0.240242 1.14241 1.05979 
0.171896 1.80117 0.82141 0.954358 
0.938796 0.227731 1.24787 1.02405 
0.231395 0.304644 1.44941 0.960368 
0.542798 0.635896 0.846429 0.970366 
1.95739 0.753976 0.93282 0.899687 
0.47003 2.23963 0.988536 0.900074 
2.64436 0.146978 0.571105 0.895445 
0.890629 0.21542 0.580946 1.09311 
0.304616 1.5372 0.848715 0.98436 
2.71103 1.88088 0.606837 0.902236 
1.1419 1.49939 0.908819 0.997386 
3.15657 0.460729 1.34612 1.05864 
0.313172 1.60953 1.30558 1.01685 
3.70781 0.279065 1.02831 0.889949 
0.335599 0.835441 0.868965 1.02096 
0.809349 1.27446 1.86093 1.04899 
0.327846 0.945376 1.10096 1.10688 
1.49299 1.14046 1.12459 1.04538 
1.67987 0.323352 0.898806 0.949689 
0.429807 1.22435 0.739048 0.839576 
0.403302 1.47927 0.759217 1.15097 
2.83594 1.48682 1.00622 1.10439 
1.03103 0.452767 1.02958 1.07166 
0.19972 0.214848 0.887051 1.08155 
0.0656978 0.926136 1.29095 0.946511 
0.211138 0.376175 0.972427 0.938351 
1.76578 2.44747 1.38854 1.10034 
0.173242 1.20698 0.777532 1.1858 
0.470609 0.690347 0.854264 0.922522 
1.89075 0.319596 1.10846 1.07359 
0.692769 0.765545 1.06672 0.898996 
0.380143 0.36597 0.949241 1.07602 
1.62669 0.504779 1.68632 1.03568 
1.44689 0.787588 0.684852 1.18822 
1.16145 1.00652 1.01516 1.04709 
0.0522322 0.343103 1.04345 0.918855 
2.00575 1.41795 2.16565 1.07403 
0.98301 0.421768 0.593026 1.11641 
1.36464 1.40265 1.31365 0.901295 
3.1044 2.18652 1.25264 0.925184 
0.410492 1.06763 1.00496 1.06456 
0.899852 0.521211 0.997459 0.845059 
1.76745 0.721332 1.22181 0.865836 
1.19863 0.708591 1.57113 1.066 
0.324544 0.722048 1.21101 1.21434 
0.0842347 0.641562 0.697966 0.986641 
1.98564 1.70633 0.82317 1.05846 
0.410801 0.967053 0.783465 0.929748 
0.377639 1.23564 1.1935 0.947856 
1.12591 0.762738 1.42308 1.14723 
0.370379 0.162622 1.49565 0.985372 
1.92044 1.58451 0.757004 0.921099 
0.268647 0.70824 0.861309 1.02407 
3.32243 1.4983 0.908014 0.941271 
2.29193 0.59193 0.682591 1.02224 
3.33357 1.36212 1.00416 1.05214 
0.369002 1.94321 0.767112 1.03231 
0.721363 0.781626 1.47615 1.00032 
0.216691 1.33483 0.737457 1.02957 
1.60672 1.04559 0.914213 1.13025 
0.372068 1.5863 1.22176 0.941262 
1.80297 0.545224 0.8283 1.04847 
0.561311 0.810122 0.779359 1.03756 
0.645037 1.16762 1.15834 1.20505 
0.269855 0.369001 1.2076 1.05627 
1.62227 0.284803 0.91332 0.860882 
0.186114 1.73902 0.609662 0.8795 
1.65529 3.36272 0.973371 1.18769 
1.55259 0.642446 1.061 1.0465 
0.0988045 0.347919 1.1423 1.071 
1.35936 0.826687 0.791263 1.1034 
0.529317 0.431551 0.950663 1.2326 
0.863515 0.757408 0.640738 1.08126 
0.995969 0.309187 1.1086 1.07815 
1.02123 0.168633 0.650744 1.16349 
0.822203 1.49783 0.822465 1.07372 
0.677467 0.285499 1.25278 0.908035 
0.0267395 0.284388 0.58407 0.837303 
1.19402 0.229494 0.675732 0.958365 
3.85928 2.93345 0.927814 0.94644 
1.44168 0.271135 0.514749 1.30386 
0.908526 0.146854 1.02833 0.810871 
0.357526 0.950005 0.92895 0.859391 
1.34944 2.02927 0.670729 1.08241 
0.350048 0.0941097 0.619078 0.900895 
1.10123 0.530482 1.20413 0.999342 
0.351467 0.116691 1.52224 1.00708 
2.30632 0.197158 0.980895 1.06275 
1.77042 0.349047 0.988349 0.908435 
1.04215 0.0815476 0.884877 1.06715 
0.138914 0.641901 0.980551 1.08513 
0.308529 1.25029 0.691751 0.842729 
0.413023 0.48344 1.06767 0.93602 
1.0887 2.1645 1.155 0.952358 
2.78007 1.13525 0.811544 1.22458 
0.441082 1.84734 1.77352 0.992607 
4.41862 0.340437 1.46781 0.897873 
0.350495 1.22031 1.41358 1.0375 
0.0552716 1.28021 1.29207 1.00233 
1.22011 0.304984 0.871586 1.01144 
0.170858 2.39564 1.60261 1.11458 
0.135832 0.313557 0.376249 0.962648 
0.620426 1.139 0.647679 0.934684 
2.48252 2.04153 0.589443 0.88462 
0.0750724 0.490441 1.22689 0.982424 
0.191062 0.749178 0.971813 1.08156 
0.169664 1.19038 1.87201 1.11379 
0.849279 0.991799 1.2142 1.00909 
2.66042 0.905932 0.920963 1.19309 
1.37543 0.373213 0.619471 0.925357 
1.13159 0.667449 0.637969 1.06937 
0.137042 0.377972 1.01203 0.970263 
0.0145666 2.26438 0.758442 0.830739 
0.878367 0.317508 0.878531 1.05469 
0.240083 3.49979 0.794609 0.96225 
0.186514 1.34991 0.810116 0.965143 
2.00992 2.14278 1.52453 0.983642 
0.100755 1.14638 0.643795 0.874475 
1.88673 1.50212 0.607736 0.898929 
0.223915 0.693372 1.05308 1.19761 
0.59724 0.457055 0.697963 1.01423 
2.19373 0.851067 0.733614 1.2589 
0.887235 1.14916 0.966644 0.985722 
1.0045 0.160489 1.07474 1.04265 
0.477457 0.242104 0.94704 0.988121 
0.239809 0.752704 1.0348 0.983622 
1.54209 1.041 1.32112 0.949775 
2.09222 1.20201 1.35777 1.03855 
0.427026 3.01703 1.10154 0.970196 
0.17746 1.01039 0.807906 1.00028 
0.049613 2.39834 0.697636 0.974756 
1.26734 0.283642 1.07511 1.00976 
0.157272 1.87845 0.866159 0.914891 
0.128035 0.87039 1.33871 0.965932 
0.988162 1.41661 0.565039 1.13081 
0.238889 0.71439 1.18563 0.922111 
0.167746 1.56876 1.09948 1.00724 
0.908091 1.42061 0.688004 0.933863 
3.04206 1.40293 0.428741 1.16698 
1.22054 0.830685 0.648083 1.05803 
0.459952 0.143005 0.884702 1.19242 
2.38931 1.64664 0.929583 1.12479 
0.182591 0.39013 0.962779 1.17791 
0.772113 0.657019 0.655643 0.934211 
0.42077 0.37621 1.20716 1.04437 
0.858264 0.429247 0.718925 0.984326 
0.520709 1.18481 0.332255 1.07952 
0.848439 1.76093 1.03637 0.941793 
1.13122 1.02005 1.21802 0.972151 
